FECHA,VOLUMEN,MAXIMO,MINIMO,CIERRE,APERTURA,IMPORTE
2015-03-02,361582,516.89,495.0,507.81,495.0,182826372.099999
2015-03-03,150898,518.99,491.11,494.48,516.0,76157757.24
2015-03-04,113739,498.99,460.0,475.73,494.5,54047654.37
2015-03-05,121378,478.11,437.48,460.45,478.11,55416179.56
2015-03-06,462172,455.98,426.21,439.2,448.77,204676636.14
2015-03-09,323723,453.29,430.31,442.42,444.0,143061230.400001
2015-03-10,375238,442.36,431.01,440.43,439.83,164197023.38
2015-03-11,397996,452.99,434.0,438.91,435.02,176282188.31
2015-03-12,229818,439.98,430.0,435.42,432.41,99995190.02
2015-03-13,218810,445.0,428.0,439.81,433.79,95317610.14
2015-03-17,370317,442.74,435.01,439.7,440.79,162634472.45
2015-03-18,428648,454.67,432.04,448.86,435.02,187980466.92
2015-03-19,501989,448.85,435.0,442.22,448.85,223579785.15
2015-03-20,127106,448.06,430.11,434.49,447.0,55361744.08
2015-03-23,69994,436.39,421.0,421.72,436.37,29674902.27
2015-03-24,419826,425.97,407.53,411.49,413.62,173269688.52
2015-03-25,312741,418.31,406.03,411.25,412.0,129769436.55
2015-03-26,328438,418.0,410.01,413.9,418.0,135688965.74
2015-03-27,45966,415.99,401.05,405.34,412.0,18759836.34
2015-03-30,41424,409.01,400.0,402.41,408.99,16666375.68
2015-03-31,90751,404.49,390.0,394.54,400.6,35880488.15
2015-04-01,103294,396.06,385.0,393.21,393.0,40266838.88
2015-04-06,57086,406.6,389.0,405.22,394.0,22998530.6
2015-04-07,93657,411.5,393.0,404.15,407.49,37825751.45
2015-04-08,104554,408.92,401.88,402.71,407.99,42393643.39
2015-04-09,46969,407.9,400.0,406.57,407.0,18968635.19
2015-04-10,27651,408.99,398.94,402.43,406.99,11117799.02
2015-04-13,438184,406.79,394.49,400.34,401.97,174790635.69
2015-04-14,443520,400.9,395.9,399.21,400.9,177120851.59
2015-04-15,48073,401.0,396.0,397.5,396.81,19186325.98
2015-04-16,59664,404.0,395.0,398.58,397.47,23781270.31
2015-04-17,44462,400.97,390.01,392.94,398.0,17487205.06
2015-04-20,302784,398.99,391.05,392.12,396.19,120057958.84
2015-04-21,392924,393.0,385.0,387.71,390.91,152883920.01
2015-04-22,340322,405.32,388.05,404.05,388.05,135868911.49
2015-04-23,301804,409.75,400.01,406.55,402.22,122520335.61
2015-04-24,247977,409.25,401.0,409.06,401.37,101146177.15
2015-04-27,298068,411.49,407.02,407.33,410.0,122342853.81
2015-04-28,281391,410.88,407.05,408.94,407.06,115275003.18
2015-04-29,320420,412.0,407.0,411.64,408.92,131371797.29
2015-04-30,876729,411.5,395.8,401.32,407.01,354281412.66
2015-05-04,136389,407.45,396.5,401.71,400.0,54993450.43
2015-05-05,93529,408.8,394.0,400.05,400.0,37468885.91
2015-05-06,345162,402.62,395.13,400.82,395.13,137445815.42
2015-05-07,306276,407.97,395.2,402.94,395.2,123619339.64
2015-05-08,400358,406.73,395.7,401.75,403.83,160365677.93
2015-05-11,331230,401.74,395.01,397.47,400.0,132576442.88
2015-05-12,196784,400.78,368.47,385.88,394.0,75921651.16
2015-05-13,50623,390.0,381.01,389.1,385.0,19657712.53
2015-05-14,63664,401.99,392.78,400.98,392.78,25446725.25
2015-05-15,30867,404.5,393.14,395.81,400.98,12334036.12
2015-05-18,12872,401.99,394.8,397.06,395.87,5100850.79
2015-05-19,425197,398.95,392.89,397.06,397.98,168830148.18
2015-05-20,326156,398.99,390.93,395.82,398.99,129459153.06
2015-05-21,387045,399.8,396.04,399.27,397.8,154233815.64
2015-05-22,71715,403.02,388.55,397.65,400.19,28451760.91
2015-05-25,357925,401.0,390.0,397.35,390.0,140439437.11
2015-05-26,392866,398.8,387.0,394.06,398.8,154626811.369999
2015-05-27,369479,394.0,386.04,393.05,390.0,144782728.73
2015-05-28,397195,395.0,386.2,392.57,395.0,155107808.780001
2015-05-29,91797,394.92,385.2,390.22,386.02,35786248.09
2015-06-01,28493,392.17,386.11,390.93,392.17,11115869.23
2015-06-02,327387,388.93,376.82,380.64,386.01,125337391.27
2015-06-03,287401,389.89,373.01,386.22,380.0,110334936.77
2015-06-04,89564,386.22,373.01,382.41,386.22,34205241.78
2015-06-05,40533,383.89,374.87,382.1,382.0,15462056.07
2015-06-08,367474,382.1,374.11,377.66,382.1,138547960.49
2015-06-09,225744,378.9,367.21,371.33,374.0,84781278.52
2015-06-10,425278,368.0,354.0,361.63,368.0,153731014.95
2015-06-11,373401,369.5,355.2,363.92,360.0,137063748.29
2015-06-12,93304,363.99,357.67,363.65,361.5,33841658.01
2015-06-15,48441,363.49,356.5,360.35,363.49,17429084.17
2015-06-16,43570,362.52,354.0,356.38,360.34,15512803.9
2015-06-17,482757,368.05,351.6,365.04,354.0,172277037.19
2015-06-18,431415,366.87,358.01,362.03,360.85,156247802.32
2015-06-19,281487,364.15,355.51,358.65,361.0,101132097.59
2015-06-22,357095,363.8,356.0,360.88,360.0,128296361.24
2015-06-23,331595,364.86,356.24,362.49,361.8,119574415.79
2015-06-24,413403,369.0,361.2,363.88,363.7,151001555.6
2015-06-25,47058,371.28,362.02,364.57,365.0,17240394.66
2015-06-26,334619,369.85,360.11,363.07,362.0,121726509.96
2015-06-29,297260,362.1,348.0,354.0,362.0,105601549.3
2015-06-30,277334,356.63,344.05,350.56,352.23,97186930.62
2015-07-01,95970,355.99,347.99,351.95,350.0,33809388.97
2015-07-02,863780,354.0,346.02,350.18,354.0,302835725.56
2015-07-03,340318,360.0,348.01,354.96,348.99,119682794.16
2015-07-06,103010,361.3,346.01,357.36,348.01,36348227.58
2015-07-07,38505,373.44,351.96,366.07,358.58,13916704.48
2015-07-08,350350,369.39,360.01,364.01,363.42,126638265.23
2015-07-09,331055,368.0,356.75,360.63,367.02,120103083.5
2015-07-10,85149,364.05,357.43,361.01,363.5,30666701.05
2015-07-13,81420,363.0,350.21,356.03,360.98,29156972.21
2015-07-14,366581,357.99,352.0,355.84,352.95,130674487.08
2015-07-15,332930,357.96,350.54,354.66,355.86,118750619.74
2015-07-16,317318,357.99,353.01,356.31,356.0,113383554.09
2015-07-17,343462,358.6,357.02,357.24,357.5,122976304.09
2015-07-20,23289,358.5,353.45,353.98,356.5,8298270.53
2015-07-21,333012,366.0,351.0,357.47,354.99,118713757.87
2015-07-22,450291,361.75,350.0,354.0,361.75,160226426.24
2015-07-23,336986,360.6,351.01,360.03,352.0,120246970.13
2015-07-24,101765,360.59,351.04,357.07,360.59,36173685.99
2015-07-27,32361,356.99,350.29,354.88,356.99,11464137.63
2015-07-28,388843,355.8,351.0,354.58,355.8,137248522.72
2015-07-29,368142,357.47,350.98,354.65,355.6,130173817.79
2015-07-30,57191,353.0,349.01,352.33,351.51,20102952.43
2015-07-31,79521,356.98,347.02,351.37,354.76,27986907.21
2015-08-03,24763,351.99,348.0,350.31,351.37,8666058.79
2015-08-04,537632,350.9,339.0,346.71,350.29,186344808.240001
2015-08-05,198172,346.35,337.0,343.9,342.0,67976147.18
2015-08-06,336089,344.0,329.0,334.53,341.0,112867964.65
2015-08-07,274389,336.51,325.01,331.25,330.05,91262003.81
2015-08-10,95380,330.26,320.0,326.43,329.5,31005850.02
2015-08-11,154175,321.96,310.01,318.22,320.4,48643838.0
2015-08-12,305634,319.8,301.15,305.14,315.0,96007899.09
2015-08-13,136777,308.14,283.01,287.1,304.17,40284979.81
2015-08-14,281049,288.0,261.0,283.75,284.5,77327151.76
2015-08-17,313090,290.0,281.98,285.14,283.0,88933501.45
2015-08-18,309738,298.8,281.01,292.18,285.99,89955858.66
2015-08-19,312093,295.88,290.38,293.18,295.88,91219329.34
2015-08-20,302474,296.0,278.03,286.59,290.34,88830812.42
2015-08-21,104031,285.9,267.9,280.59,285.9,28952747.13
2015-08-24,460828,282.84,265.0,278.68,279.97,125555397.94
2015-08-25,145462,287.12,276.57,285.07,277.0,41320695.8
2015-08-26,248739,292.99,282.0,291.02,284.6,72354329.76
2015-08-27,107294,298.88,278.0,293.16,293.5,31415886.59
2015-08-28,473808,294.8,282.0,286.05,291.9,137579120.21
2015-08-31,131537,294.37,280.05,291.11,287.88,38162626.0
2015-09-01,129113,289.7,277.55,283.99,289.7,36457082.34
2015-09-02,34465,290.0,278.02,282.78,290.0,9791390.13
2015-09-03,348553,285.05,280.0,281.45,282.76,98522003.2
2015-09-04,287600,283.9,277.25,280.0,281.5,81528467.5
2015-09-07,13548,283.79,277.0,283.38,277.02,3828151.92
2015-09-08,302373,286.98,279.14,285.87,284.0,86003616.92
2015-09-09,313878,288.89,279.75,280.58,285.9,90079848.64
2015-09-10,363896,283.79,278.5,280.15,280.53,101845847.33
2015-09-11,301549,284.21,279.04,282.16,280.18,84900718.3
2015-09-14,268412,283.99,273.16,276.29,280.37,75339728.68
2015-09-15,129730,278.96,272.21,275.84,278.96,35680918.08
2015-09-17,164567,279.79,270.35,275.81,276.0,45240015.6
2015-09-18,407836,279.95,272.0,276.64,272.03,112126696.38
2015-09-21,511549,279.6,276.23,278.08,278.76,141824261.9
2015-09-22,304168,277.5,274.01,275.75,277.5,83693242.58
2015-09-23,599856,279.98,271.32,276.04,279.98,164327303.35
2015-09-24,190774,285.0,270.78,276.11,270.78,52681664.55
2015-09-25,337731,283.0,273.52,280.83,273.52,93379194.2
2015-09-28,260090,280.99,273.97,277.21,273.97,71688943.28
2015-09-29,93978,279.98,277.21,279.71,277.21,26274210.95
2015-09-30,164404,292.97,275.03,290.42,279.9,46769256.52
2015-10-01,380808,292.0,282.53,288.39,292.0,109627944.34
2015-10-02,232380,291.97,282.0,287.4,291.97,66449476.66
2015-10-05,363615,289.99,283.05,288.34,284.4,103917771.18
2015-10-06,311803,289.44,284.5,288.97,288.34,89809366.87
2015-10-07,519341,291.99,285.02,290.57,290.0,150503127.31
2015-10-08,374069,297.9,286.02,295.26,286.02,108729357.4
2015-10-09,276792,327.99,294.99,326.34,295.0,85006667.48
2015-10-12,192971,345.5,327.0,339.0,329.0,65697343.4
2015-10-13,261406,342.89,319.26,328.88,342.89,86106764.05
2015-10-14,186113,329.0,311.24,323.69,328.88,60003426.02
2015-10-15,196186,330.5,317.01,322.53,317.01,62947156.82
2015-10-16,381449,325.74,315.01,320.49,317.55,122672361.42
2015-10-19,238821,325.79,311.15,315.23,320.51,76622408.87
2015-10-20,121283,319.39,308.92,310.42,312.01,38115978.05
2015-10-21,164147,313.0,305.0,306.64,312.0,50558628.85
2015-10-22,50402,322.0,306.65,315.48,309.98,15907204.97
2015-10-23,84368,325.82,311.0,324.05,311.0,27203051.55
2015-10-26,347697,328.25,313.02,325.73,322.24,113096164.53
2015-10-27,154405,328.0,316.15,324.9,321.16,50008945.02
2015-10-28,116926,326.55,313.07,325.02,316.21,37511724.73
2015-10-29,32579,329.75,317.51,320.75,325.0,10629089.86
2015-10-30,450403,331.49,317.02,329.04,325.0,147868962.96
2015-11-03,281355,344.0,322.49,340.27,326.14,95714635.87
2015-11-04,408226,356.99,341.56,350.95,341.56,143187639.45
2015-11-05,285113,359.97,350.13,352.34,350.51,100661953.42
2015-11-06,472320,358.6,350.0,356.89,355.0,168513488.42
2015-11-09,442907,356.95,348.01,353.82,356.95,156622503.83
2015-11-10,287964,353.74,339.0,343.36,353.32,98857511.79
2015-11-11,481694,349.99,340.02,347.35,349.99,166166125.86
2015-11-12,332264,366.0,348.65,359.7,356.92,119518461.22
2015-11-13,209013,363.0,348.1,362.02,359.7,74926436.9
2015-11-17,54847,366.3,357.5,359.65,363.55,19809099.74
2015-11-18,80693,358.0,348.1,354.46,358.0,28645677.29
2015-11-19,26590,365.0,349.85,350.82,357.0,9464296.41
2015-11-20,34820,358.99,349.0,356.61,349.0,12426137.19
2015-11-23,366011,359.0,353.04,357.0,359.0,130936282.03
2015-11-24,412607,359.03,354.65,358.72,358.0,147316207.25
2015-11-25,627846,362.03,356.01,357.47,358.7,225605633.17999902
2015-11-26,109164,362.44,357.43,358.49,357.45,39270884.74
2015-11-27,148550,362.23,352.0,357.76,358.47,53045626.66
2015-11-30,858062,361.6,354.18,355.94,357.0,308060258.309998
2015-12-01,683488,366.0,350.41,356.69,350.41,245809634.27
2015-12-02,595338,359.45,340.21,347.44,359.45,207187838.22
2015-12-03,486766,345.98,332.02,340.84,342.59,163981689.64
2015-12-04,1071516,360.55,337.04,339.04,340.82,376558619.570003
2015-12-07,298396,343.99,335.65,338.04,335.66,100575606.3
2015-12-08,548617,342.29,334.65,337.7,335.5,185379484.33
2015-12-09,622888,339.97,334.32,334.78,337.0,209557477.459999
2015-12-10,491332,334.58,331.43,331.86,334.5,163686847.78
2015-12-11,638871,339.09,325.0,328.97,329.85,213348313.6
2015-12-14,491988,345.0,325.69,338.17,329.0,162520537.82
2015-12-15,384085,400.6,336.52,357.99,339.25,134968051.91
2015-12-16,640534,370.15,358.06,366.61,358.06,231399052.55
2015-12-17,645043,378.87,362.95,370.89,367.32,238009331.19
2015-12-18,591940,375.0,367.18,367.93,371.45,217550951.049999
2015-12-21,507719,373.0,362.02,363.95,373.0,186548820.780001
2015-12-22,534454,371.72,361.07,364.75,363.4,193443530.33
2015-12-23,608283,383.0,365.03,376.56,377.97,228143687.58
2015-12-24,25444,385.0,375.0,378.97,381.72,9677160.45
2015-12-28,360483,378.99,366.02,369.6,378.91,134766246.72
2015-12-29,48089,381.0,364.63,367.12,381.0,17632114.73
2015-12-30,65695,379.12,364.0,370.31,379.12,24222245.79
2015-12-31,264821,381.0,364.01,379.04,376.0,99409015.81
2016-01-04,66988,376.99,358.13,368.42,376.99,24496445.25
2016-01-05,91684,371.86,353.1,357.3,369.99,32881428.39
2016-01-06,146690,357.28,335.0,342.66,357.28,50237489.15
2016-01-07,157884,345.5,327.51,334.15,337.05,53467059.6
2016-01-08,225655,335.0,301.34,329.6,334.15,71683833.67
2016-01-11,194592,348.0,320.57,342.03,325.0,64785402.4
2016-01-12,243113,343.99,331.74,339.28,340.31,82787124.47
2016-01-13,384713,349.46,320.01,334.84,349.46,127190748.38
2016-01-14,233263,334.82,326.62,330.79,331.55,77033024.27
2016-01-15,278551,355.0,315.51,346.68,326.5,92317552.35
2016-01-18,5064,350.0,339.02,347.07,350.0,1748680.72
2016-01-19,261505,356.1,335.0,338.24,356.1,89399506.609998
2016-01-20,312004,338.2,318.0,329.07,338.2,101398550.69
2016-01-21,400903,334.96,325.01,330.04,326.72,133561157.0
2016-01-22,285338,343.11,331.07,339.07,335.0,96593120.85
2016-01-25,317532,344.95,329.01,341.85,337.31,106966100.0
2016-01-26,470886,345.3,336.57,344.11,336.57,160668475.12
2016-01-27,328819,343.89,333.0,338.0,338.95,111712418.82
2016-01-28,95625,345.99,332.01,342.02,338.0,32706822.29
2016-01-29,63886,349.99,336.89,341.02,339.9,21890859.51
2016-02-02,76992,345.41,327.01,341.16,341.41,25884833.1
2016-02-03,74013,358.23,340.02,346.94,348.99,26003398.93
2016-02-04,270544,354.0,341.74,342.83,347.5,93962402.67
2016-02-05,272717,347.23,341.74,341.99,341.74,94417202.76
2016-02-08,340552,342.51,336.86,341.02,342.1,116150815.72
2016-02-09,459394,341.94,330.0,338.14,330.0,155625641.89
2016-02-10,429739,360.0,337.2,349.06,343.4,150013165.61
2016-02-11,416535,352.19,343.82,344.28,349.0,143384526.119999
2016-02-12,497898,354.95,339.12,339.29,340.38,169558155.09
2016-02-15,37690,346.99,339.5,344.96,339.51,12995786.08
2016-02-16,34682,350.0,339.78,339.81,345.2,11848971.51
2016-02-17,386784,357.8,343.9,351.7,344.0,135818390.1
2016-02-18,387554,357.0,344.66,345.0,357.0,134224487.98
2016-02-19,38611,349.85,341.0,341.69,345.0,13277332.42
2016-02-22,342682,346.99,334.94,335.9,343.0,115412235.66
2016-02-23,270282,337.11,325.01,335.45,335.2,90561282.94
2016-02-24,152701,337.2,325.21,335.51,333.76,51014927.99
2016-02-25,42810,339.77,334.11,338.84,335.52,14478368.16
2016-02-26,70832,346.37,327.27,334.6,332.0,24101844.55
2016-02-29,50291,338.95,327.0,334.57,329.5,16728260.69
2016-03-01,509075,337.41,329.0,329.8,337.0,168078958.400001
2016-03-02,544350,333.98,325.55,327.2,329.0,179527410.57
2016-03-03,431096,329.99,323.45,325.73,327.2,140212038.61
2016-03-04,629277,331.99,322.5,328.21,324.99,205408083.58
2016-03-07,472009,337.0,328.52,333.15,328.52,156143755.110001
2016-03-08,58582,343.1,328.76,331.95,332.0,19646251.47
2016-03-09,409690,335.88,325.26,328.86,330.29,135082235.58
2016-03-10,1129788,334.5,308.51,316.23,334.5,363073102.310002
2016-03-11,396178,325.0,313.0,319.24,316.23,126310738.92
2016-03-14,89389,325.0,315.08,317.58,317.0,28678803.16
2016-03-15,76520,335.33,315.19,333.63,315.2,25179694.45
2016-03-16,394068,334.94,330.04,333.74,334.0,130409842.2
2016-03-17,413216,346.0,330.46,343.22,333.0,140183480.71
2016-03-18,204938,371.56,338.07,339.16,344.95,71478068.04
2016-03-22,39386,345.0,337.01,339.21,339.4,13441072.34
2016-03-23,56232,347.0,339.21,344.68,342.51,19319563.73
2016-03-28,21986,350.0,340.0,343.32,345.0,7575934.89
2016-03-29,38220,346.0,339.89,340.02,342.04,13042940.61
2016-03-30,55171,347.0,339.21,340.78,347.0,18910875.7
2016-03-31,57302,344.0,337.37,337.64,341.0,19412221.13
2016-04-01,49955,342.99,334.32,336.22,337.81,16880061.12
2016-04-04,365774,344.5,336.0,340.89,336.0,123488336.59
2016-04-05,405911,339.18,334.07,334.09,336.58,135857064.16
2016-04-06,445206,339.99,329.97,332.75,334.07,149229746.1
2016-04-07,422622,332.74,321.1,326.16,328.0,137206538.38
2016-04-08,544376,329.89,317.0,320.24,328.49,176759632.020001
2016-04-11,321497,324.99,315.1,316.95,320.24,102958631.75
2016-04-12,325521,320.58,314.0,318.66,317.2,103193031.699999
2016-04-13,321779,322.99,318.0,319.56,318.66,103086532.31
2016-04-14,386279,323.98,317.25,321.61,319.57,124100507.84
2016-04-15,45084,323.9,319.51,321.1,321.61,14460710.16
2016-04-18,186681,323.0,318.25,321.44,318.25,60129310.25
2016-04-19,491460,329.03,320.05,320.87,323.8,159022807.199999
2016-04-20,388109,323.45,318.0,321.04,321.72,123940001.48
2016-04-21,413506,325.5,317.06,321.05,317.07,133904320.04
2016-04-22,339769,323.06,318.51,322.41,319.0,109234477.26
2016-04-25,63249,324.5,317.5,321.51,319.21,20245123.9
2016-04-26,349278,329.32,321.52,325.51,322.95,113289084.51
2016-04-27,379633,326.0,320.01,323.58,325.49,123138445.74
2016-04-28,318862,329.0,318.5,324.08,324.07,102852683.42
2016-04-29,323010,326.5,318.6,323.51,325.15,103852467.7
2016-05-02,396409,325.0,316.96,320.01,325.0,126846439.14
2016-05-03,563567,323.5,310.0,312.12,318.01,178477779.73
2016-05-04,469210,313.5,306.04,312.09,312.14,146371378.049999
2016-05-05,144421,314.98,306.1,310.23,310.01,44540030.66
2016-05-06,96367,308.6,300.01,304.52,307.75,29204397.66
2016-05-09,72328,304.38,292.0,300.1,302.99,21500677.88
2016-05-10,65153,306.0,293.6,302.39,300.1,19590450.67
2016-05-11,33695,306.0,296.5,301.14,300.0,10166410.62
2016-05-12,41463,303.98,296.49,298.57,302.9,12393816.52
2016-05-13,29826,301.97,296.1,299.16,298.5,8911161.73
2016-05-16,64789,300.99,290.05,294.7,300.99,19098083.31
2016-05-17,227118,296.87,290.21,293.45,290.61,66774196.8
2016-05-18,33907,298.5,290.5,294.9,292.4,10003738.45
2016-05-19,53337,296.35,290.0,292.2,294.06,15580001.63
2016-05-20,217423,295.0,285.62,290.38,292.62,63867507.63
