Date,Open,Close,High,Low,Volume
2016-12-26,258.79,260.46,261.00,255.80,17757
2016-12-27,260.93,260.17,261.76,255.00,99085
2016-12-28,256.29,262.28,265.00,256.28,282227
2016-12-29,260.00,262.80,264.45,258.08,53466
2016-12-30,260.10,263.39,264.00,258.20,94557
2017-01-02,260.00,263.39,264.00,259.11,20165
2017-01-03,263.35,265.43,267.45,263.35,51990
2017-01-04,262.50,266.48,267.45,262.50,62337
2017-01-05,264.00,268.00,271.99,262.26,426738
2017-01-06,266.50,267.41,268.00,265.01,381757
2017-01-09,267.00,266.58,268.70,262.53,91498
2017-01-10,262.83,264.61,269.00,262.26,122539
2017-01-11,262.16,265.33,268.30,258.97,432004
2017-01-12,264.00,264.72,266.90,261.02,539769
2017-01-13,266.47,263.43,266.47,260.11,77476
2017-01-16,263.63,263.44,266.00,261.25,78473
2017-01-17,262.25,263.15,267.00,260.00,416707
2017-01-18,260.00,263.13,264.50,259.50,359155
2017-01-19,260.51,263.21,265.99,260.30,342444
2017-01-20,263.25,265.14,266.00,260.76,371834
2017-01-23,266.50,268.37,268.99,263.01,309788
2017-01-24,266.50,266.39,268.53,263.55,424056
2017-01-25,266.00,270.09,273.00,264.50,385896
2017-01-26,273.00,273.72,274.00,264.02,391936
2017-01-27,272.63,273.72,275.80,268.52,41458
2017-01-30,273.49,272.43,274.26,268.13,130405
2017-01-31,272.00,270.37,273.80,268.41,50497
2017-02-01,272.00,269.49,273.90,265.00,75080
2017-02-02,271.25,271.41,274.00,267.33,29895
2017-02-03,274.00,272.18,276.04,268.02,194152
2017-02-07,273.95,270.24,273.95,268.35,151065
2017-02-08,270.00,270.85,272.85,267.33,61356
2017-02-09,269.10,269.51,271.98,267.35,50040
2017-02-10,268.50,269.86,271.50,267.51,28716
2017-02-13,271.48,269.48,271.48,267.50,42085
2017-02-14,269.51,267.46,269.51,265.36,53255
2017-02-15,265.00,266.80,267.30,263.05,372070
2017-02-16,266.30,267.39,267.90,263.51,420822
2017-02-17,265.12,269.18,272.00,263.00,307938
2017-02-20,268.00,272.44,273.05,264.10,357936
2017-02-21,270.51,271.54,273.10,267.02,338988
2017-02-22,273.40,279.52,281.98,273.40,329729
2017-02-23,279.94,284.48,288.22,276.11,315852
2017-02-24,284.48,287.07,288.00,280.26,252726
2017-02-27,285.63,290.11,290.68,285.63,254400
2017-02-28,289.00,291.85,301.71,287.54,301255
2017-03-01,291.80,293.70,299.00,291.41,303778
2017-03-02,298.00,293.97,298.00,290.00,100695
2017-03-03,294.00,297.50,297.88,292.34,43228
2017-03-06,294.15,301.24,302.97,294.15,366106
2017-03-07,298.20,307.08,308.09,298.20,386561
2017-03-08,306.00,307.51,309.44,304.49,40921
2017-03-09,305.52,308.52,309.89,301.12,424963
2017-03-10,308.52,309.00,314.02,306.86,365884
2017-03-13,307.50,313.50,314.97,307.50,268361
2017-03-14,313.51,321.05,325.00,313.11,423642
2017-03-15,320.60,334.64,336.27,320.60,475724
2017-03-16,334.00,339.69,343.95,331.52,81325
2017-03-17,335.00,371.37,374.00,335.00,586631
2017-03-21,375.00,370.86,381.00,369.00,484769
2017-03-22,369.00,374.35,378.62,368.06,112195
2017-03-23,370.00,384.03,386.74,369.11,56608
2017-03-24,380.00,394.47,395.02,380.00,81676
2017-03-27,394.47,393.48,400.00,386.50,126829
2017-03-28,391.00,406.89,409.07,391.00,68517
2017-03-29,406.01,409.48,412.72,404.00,83468
2017-03-30,409.50,430.94,442.85,404.76,65768
2017-03-31,430.00,443.35,449.00,419.11,131100
2017-04-03,450.00,456.71,460.00,448.00,388116
2017-04-04,455.00,459.48,465.00,453.58,115990
2017-04-05,458.43,490.00,498.00,458.43,130340
2017-04-06,490.20,496.24,498.00,480.12,268405
2017-04-07,496.20,565.02,570.07,495.06,316956
2017-04-10,569.00,632.84,684.90,555.50,414387
2017-04-11,632.90,701.32,714.99,632.90,237455
2017-04-12,703.02,801.57,815.00,703.02,514686
2017-04-17,805.00,809.00,925.00,803.00,269795
2017-04-18,800.00,614.71,800.00,561.00,255174
2017-04-19,611.00,626.20,699.00,583.97,169594
2017-04-20,630.00,585.38,640.00,545.00,214109
2017-04-21,585.00,605.61,630.00,564.00,107253
2017-04-24,615.00,593.31,628.95,586.00,85776
2017-04-25,606.88,588.88,613.01,585.02,93810
2017-04-26,586.50,578.04,593.00,570.10,158869
2017-04-27,579.90,586.78,608.09,579.06,93398
2017-04-28,587.00,622.42,633.25,587.00,105786
2017-05-02,640.00,667.27,700.00,623.99,149369
2017-05-03,690.08,652.61,716.53,625.00,109919
2017-05-04,658.99,639.34,658.99,630.02,78301
2017-05-05,648.89,641.70,654.00,636.50,53126
2017-05-08,641.70,661.57,688.00,636.50,239359
2017-05-09,661.00,693.03,712.00,657.63,211797
2017-05-10,700.15,699.84,736.00,696.55,283446
2017-05-11,709.49,705.69,710.00,690.01,259978
2017-05-12,707.00,697.97,718.57,670.00,55445
2017-05-15,691.80,683.41,708.99,676.10,246512
2017-05-16,692.00,689.51,701.00,642.01,302839
2017-05-17,704.69,672.05,704.69,657.01,166366
2017-05-18,653.00,663.60,679.89,653.00,85098
2017-05-19,665.00,632.30,673.00,620.00,260337
2017-05-22,631.00,637.03,640.00,610.81,217333
2017-05-23,644.00,635.24,644.00,622.10,75005
2017-05-24,640.00,630.97,640.00,625.00,216272
2017-05-25,637.00,671.16,677.00,621.12,301085
2017-05-26,669.89,688.81,716.00,669.84,310522
2017-05-29,690.01,710.41,744.00,686.00,419950
2017-05-30,719.48,734.27,769.00,719.48,185095
2017-05-31,744.00,767.49,776.63,734.38,112389
2017-06-01,770.00,774.42,808.80,768.06,281686
2017-06-02,779.00,756.37,790.00,735.01,142231
2017-06-05,753.00,757.45,764.57,744.55,64605
2017-06-06,758.00,770.07,776.99,745.59,104881
2017-06-07,775.00,792.86,797.30,771.02,143983
2017-06-08,795.59,801.74,810.00,790.00,117483
2017-06-09,803.00,844.68,857.88,800.00,128456
2017-06-12,845.01,872.51,888.98,844.01,150067
2017-06-13,890.89,866.38,890.90,863.97,100809
2017-06-14,864.00,864.22,878.00,855.50,94541
2017-06-15,870.10,849.22,874.50,835.00,183392
2017-06-16,847.00,761.76,864.21,729.19,938103
2017-06-19,765.00,729.47,779.99,720.01,378959
2017-06-20,729.00,713.30,729.01,699.00,106922
2017-06-21,713.00,748.08,758.00,707.01,206422
2017-06-22,748.08,775.56,784.99,748.08,54448
2017-06-23,781.05,758.31,796.00,752.25,79675
2017-06-26,745.00,755.04,778.90,745.00,62743
2017-06-27,755.50,750.27,772.00,741.00,51649
2017-06-28,750.63,747.95,756.00,723.02,147173
2017-06-29,748.30,751.42,757.50,733.00,66375
2017-06-30,752.00,762.64,768.00,749.92,70914
2017-07-03,761.00,758.30,775.00,750.22,33860
2017-07-04,755.00,755.68,757.50,745.00,12333
2017-07-05,754.00,774.46,784.00,743.00,32212
2017-07-06,773.90,789.14,799.50,769.90,173974
2017-07-07,788.90,784.41,795.74,775.00,146591
2017-07-10,777.10,811.12,820.00,777.00,201070
2017-07-11,810.29,793.37,828.00,786.00,215165
2017-07-12,791.05,810.42,816.98,791.05,162219
2017-07-13,817.00,830.73,842.02,805.00,134693
2017-07-14,831.51,796.84,848.00,777.00,92006
2017-07-17,796.84,802.94,804.93,790.06,72540
2017-07-18,802.80,814.81,820.00,802.16,146591
2017-07-19,820.00,815.15,821.50,801.16,128676
2017-07-20,815.02,819.82,835.00,806.11,11705
2017-07-21,829.00,817.61,846.99,812.23,129742
2017-07-24,813.52,812.68,819.00,800.76,125009
2017-07-25,812.54,797.56,816.99,792.00,45182
2017-07-26,806.99,817.05,830.78,799.99,60625
2017-07-27,817.05,826.02,833.00,812.96,39916
2017-07-28,823.01,809.75,823.01,803.51,25774
2017-07-31,809.75,795.30,812.95,789.91,48602
2017-08-01,793.80,784.96,804.78,782.00,28786
2017-08-02,784.16,780.41,789.97,759.29,35823
2017-08-03,789.00,812.34,813.57,770.00,36809
2017-08-04,810.00,832.89,839.00,810.00,31427
2017-08-07,832.90,815.62,840.00,810.00,31599
2017-08-08,816.00,799.73,824.89,795.90,105493
2017-08-09,796.00,792.62,803.00,790.00,95799
2017-08-10,800.00,799.84,802.90,788.09,29807
2017-08-11,807.00,803.35,807.01,795.00,8189
2017-08-14,801.00,817.47,825.27,795.00,28396
2017-08-15,817.00,802.30,817.17,791.10,27212
2017-08-16,792.36,791.01,805.99,788.05,23327
2017-08-17,792.20,780.33,800.50,776.05,64688
2017-08-18,786.00,784.29,790.00,761.00,90511
2017-08-21,788.00,770.42,788.00,766.15,27729
2017-08-22,768.44,784.18,785.74,761.00,63625
2017-08-23,776.08,776.75,784.18,770.00,22113
2017-08-24,778.69,776.13,783.00,770.00,16319
2017-08-25,780.00,773.13,781.00,770.00,7351
2017-08-28,770.04,766.84,777.49,762.06,15199
2017-08-29,764.99,784.37,789.90,762.90,66109
2017-08-30,783.93,766.61,785.00,761.93,22786
2017-08-31,770.00,779.23,788.01,761.01,96009
2017-09-01,783.17,782.86,785.00,769.42,57836
2017-09-04,780.00,773.63,780.00,768.02,7773
2017-09-05,771.42,763.83,778.08,761.01,103450
2017-09-06,764.98,751.39,772.00,744.02,114251
2017-09-07,754.00,746.90,760.00,738.00,48426
2017-09-08,749.94,729.70,749.99,716.92,70610
2017-09-11,728.90,760.74,777.01,725.00,93488
2017-09-12,767.99,754.83,767.99,753.01,81941
2017-09-13,750.97,778.80,785.00,750.97,115679
2017-09-14,774.99,776.47,783.85,770.05,167979
2017-09-15,783.00,823.44,831.00,776.00,317254
2017-09-18,819.32,811.61,822.98,802.49,27599
2017-09-19,813.00,804.98,813.00,791.25,100555
2017-09-20,807.00,815.96,821.50,794.98,148042
2017-09-21,807.01,807.17,820.99,799.14,46020
2017-09-22,808.97,812.74,819.61,804.10,29846
2017-09-25,810.00,808.53,816.93,802.01,12289
2017-09-26,811.00,828.69,840.80,803.08,107395
2017-09-27,815.00,830.28,845.00,815.00,142735
2017-09-28,821.00,819.27,835.00,816.45,146908
2017-09-29,829.00,823.51,829.00,815.50,150177
2017-10-02,824.00,837.29,838.00,818.97,33350
2017-10-03,837.29,823.73,837.29,820.96,134135
2017-10-04,823.73,818.69,829.77,799.27,124179
2017-10-05,822.78,800.99,824.50,799.06,36109
2017-10-06,807.90,787.69,807.90,777.00,112010
2017-10-09,786.99,779.70,791.51,776.00,185584
2017-10-10,783.94,768.81,789.70,762.02,305257
2017-10-11,774.40,781.49,794.93,766.10,417030
2017-10-12,789.99,779.98,805.00,774.06,128526
2017-10-13,779.98,802.48,803.07,775.01,235165
2017-10-16,802.40,789.89,803.00,785.20,116213
2017-10-17,790.00,808.60,852.54,786.07,177884
2017-10-18,810.00,815.28,824.97,800.00,139180
2017-10-19,818.00,817.42,820.02,805.04,123319
2017-10-20,812.00,805.84,821.49,805.00,15278
2017-10-23,802.01,801.47,809.99,796.50,159998
2017-10-24,805.90,800.82,809.00,789.00,142103
2017-10-25,800.63,793.76,808.50,790.00,141960
2017-10-26,794.60,782.87,804.75,781.50,130020
2017-10-27,785.94,778.10,790.87,773.01,265560
2017-10-30,777.00,772.21,783.00,770.00,426203
2017-10-31,772.21,768.90,796.96,760.00,437777
2017-11-01,769.01,808.73,828.00,769.01,445027
2017-11-03,810.12,830.11,833.36,798.00,450199
2017-11-06,828.10,812.45,830.11,801.16,410001
2017-11-07,812.45,812.58,822.00,808.00,26020
2017-11-08,819.00,804.25,819.00,801.08,23749
2017-11-09,800.00,807.52,810.00,800.00,32750
2017-11-10,801.03,812.31,817.16,799.16,23091
2017-11-13,816.00,808.76,824.00,805.00,41950
2017-11-14,805.00,803.41,814.56,797.05,226256
2017-11-15,801.00,795.25,808.94,790.01,165172
2017-11-16,803.00,796.40,808.00,792.00,9309
2017-11-17,805.00,803.29,806.00,797.01,21856
2017-11-21,812.00,810.62,813.00,795.71,121157
2017-11-22,808.60,802.07,813.00,797.10,112118
2017-11-23,800.00,796.96,806.50,796.01,3832
2017-11-24,799.99,800.60,808.00,797.00,4352
2017-11-27,799.50,790.17,806.00,780.00,112368
2017-11-28,794.00,791.89,801.32,786.10,121261
2017-11-29,797.00,795.94,800.00,790.00,26959
2017-11-30,801.90,794.67,801.90,786.27,43825
2017-12-01,786.01,785.04,811.99,781.21,60389
2017-12-04,790.00,773.75,790.00,768.70,24783
2017-12-05,780.00,760.02,780.00,755.10,126982
2017-12-06,765.60,744.02,769.00,730.00,216396
2017-12-07,744.49,722.79,757.00,716.50,50457
2017-12-08,726.00,714.91,730.00,710.00,34655
2017-12-11,717.00,714.03,729.00,710.00,23491
2017-12-13,722.98,707.82,722.98,690.01,81338
2017-12-14,708.13,706.04,715.50,696.01,48467
2017-12-15,707.14,701.95,716.99,695.00,185897
2017-12-18,709.00,700.97,714.98,698.15,52658
2017-12-19,704.47,706.08,713.33,698.53,25775
2017-12-20,700.12,708.43,710.90,700.11,346132
2017-12-21,704.16,708.51,714.51,701.60,129920
2017-12-22,701.60,702.13,710.99,690.01,26909
2017-12-26,702.00,700.63,707.00,692.05,25347
2017-12-27,693.56,702.48,703.01,693.00,16725
2017-12-28,698.97,703.00,704.99,695.06,26897
2017-12-29,703.00,700.60,706.97,688.05,141907
2018-01-02,699.98,702.73,707.00,693.06,71973
2018-01-03,701.01,700.76,701.98,696.06,36136
2018-01-04,695.51,703.69,717.52,695.51,44402
2018-01-05,703.69,702.94,712.00,698.51,24508
2018-01-08,713.99,700.00,713.99,695.26,44624
2018-01-09,700.27,692.11,707.00,688.05,54814
2018-01-10,692.11,666.80,692.11,662.00,69901
2018-01-11,666.66,665.72,685.00,650.05,110908
2018-01-12,665.72,665.13,674.96,660.00,42822
2018-01-15,668.84,658.68,672.00,656.10,10977
2018-01-16,660.00,673.95,674.00,660.00,50239
2018-01-17,677.97,667.41,678.00,661.11,43347
2018-01-18,670.99,661.63,670.99,661.01,15159
2018-01-19,666.50,671.63,674.00,659.80,187775
2018-01-22,671.54,671.11,674.20,666.20,27081
2018-01-23,674.50,674.91,678.00,666.01,192211
2018-01-24,675.00,677.85,683.00,666.00,202751
2018-01-25,680.00,663.99,680.00,660.02,168034
2018-01-26,673.80,676.41,680.00,661.56,150630
2018-01-29,676.41,680.82,688.00,672.01,14713
2018-01-30,679.98,676.63,685.00,672.24,21547
2018-01-31,684.97,672.39,684.98,666.03,29567
2018-02-01,678.00,684.23,690.01,671.00,51622
2018-02-02,673.00,680.29,687.42,673.00,12093
2018-02-06,668.01,679.50,689.95,660.01,40789
2018-02-07,670.30,662.27,679.97,654.57,53580
2018-02-08,668.79,641.38,668.87,625.10,80109
2018-02-09,635.00,622.00,653.98,618.01,371138
2018-02-12,604.05,605.58,627.51,598.01,184486
2018-02-13,612.17,604.30,612.17,576.21,183331
2018-02-14,590.10,627.67,630.49,590.10,181725
2018-02-15,630.00,626.44,634.49,615.16,201700
2018-02-16,620.32,645.35,665.00,616.44,30440
2018-02-19,652.00,656.74,664.40,652.00,5449
2018-02-20,654.09,636.59,655.00,625.92,27273
2018-02-21,632.20,623.23,644.90,618.00,236840
2018-02-22,629.00,615.24,629.00,611.66,38961
2018-02-23,615.24,625.45,628.74,608.44,29558
2018-02-26,621.00,606.64,629.48,603.01,103118
2018-02-27,604.99,589.19,610.50,573.34,178421
2018-02-28,599.00,554.77,600.00,550.00,79832
2018-03-01,551.00,548.00,560.00,540.50,38239
2018-03-02,542.23,564.02,565.85,541.12,52267
2018-03-05,564.94,556.45,572.82,547.94,45728
2018-03-06,564.97,531.93,564.97,521.97,121620
2018-03-07,517.00,516.72,531.28,510.94,30443
2018-03-08,510.00,526.41,534.87,502.00,63179
2018-03-09,534.89,519.42,535.00,515.00,47137
2018-03-12,524.99,529.72,533.90,519.02,51667
2018-03-13,531.68,532.37,535.00,522.02,123160
2018-03-14,532.50,529.26,532.50,525.11,123910
2018-03-15,533.79,510.12,533.84,507.08,61149
2018-03-16,510.14,512.15,519.44,510.05,200430
2018-03-20,517.70,514.43,524.79,510.05,259459
2018-03-21,515.41,521.16,526.00,510.00,193089
2018-03-22,519.37,515.28,527.10,510.57,193199
2018-03-23,515.00,511.62,521.00,510.00,43634
2018-03-26,511.62,519.26,524.00,502.31,50187
2018-03-27,519.40,512.27,520.02,505.59,68694
2018-03-28,510.31,510.08,516.50,505.05,134242
2018-04-02,515.00,510.12,516.00,505.04,33705
2018-04-03,512.46,512.03,527.00,511.00,32876
2018-04-04,516.00,518.93,520.63,510.01,213411
2018-04-05,524.79,521.32,535.00,515.65,221657
2018-04-06,524.63,514.42,526.73,511.10,267372
2018-04-09,514.42,510.23,524.00,495.99,235288
2018-04-10,510.01,510.26,523.70,508.53,99432
2018-04-11,513.99,510.61,518.40,505.80,294127
2018-04-12,513.00,510.15,513.00,506.00,218393
2018-04-13,514.00,522.31,525.00,506.65,127350
2018-04-16,522.33,516.10,526.87,511.49,47429
2018-04-17,519.00,523.97,530.00,515.87,38085
2018-04-18,526.00,529.71,535.30,518.06,211057
2018-04-19,535.00,515.73,535.00,515.00,34467
2018-04-20,522.49,519.91,524.00,512.00,52725
2018-04-23,522.00,510.11,522.00,510.00,16661
2018-04-24,516.98,510.23,517.00,497.80,45179
2018-04-25,504.00,510.37,511.98,495.15,273495
2018-04-26,503.01,510.05,514.96,497.20,280515
2018-04-27,505.02,510.16,515.00,502.00,326408
2018-04-30,508.89,510.01,514.97,503.17,225953
2018-05-02,504.20,510.00,510.40,495.15,302054
2018-05-03,505.58,510.79,513.00,502.11,373179
2018-05-04,513.00,510.02,513.00,502.50,399713
2018-05-07,511.00,510.16,514.00,503.03,275717
2018-05-08,505.01,513.48,525.00,505.01,438364
2018-05-09,514.00,510.23,514.00,505.79,438403
2018-05-10,512.56,517.60,518.99,509.98,306208
2018-05-11,519.49,519.52,521.74,505.51,254959
2018-05-14,519.51,524.72,529.95,517.21,208006
2018-05-15,520.00,510.01,520.00,507.10,254497
2018-05-16,510.01,510.11,516.99,502.70,253450
2018-05-17,506.95,510.04,511.08,491.01,178923
2018-05-18,507.99,510.20,511.10,502.05,172302
2018-05-21,515.00,510.14,515.00,505.01,24572
2018-05-22,513.00,509.93,513.00,502.07,172958
2018-05-23,509.93,510.43,512.00,505.05,283821
2018-05-24,505.56,510.08,512.35,505.56,261569
2018-05-25,511.35,510.54,514.70,505.51,355312
2018-05-28,507.84,510.34,514.93,507.84,193307
2018-05-29,507.04,507.85,510.89,507.04,168909
2018-05-30,507.01,510.15,514.99,507.01,246477
2018-05-31,507.80,509.90,512.99,506.00,284459
2018-06-01,511.26,510.12,514.69,507.50,230798
2018-06-04,508.19,510.91,512.19,507.51,207693
2018-06-05,508.16,514.25,515.93,508.16,169588
2018-06-06,514.99,521.72,526.50,514.61,16459
2018-06-07,519.00,533.08,533.98,514.70,17120
2018-06-08,530.00,536.15,540.18,523.41,16899
2018-06-11,535.50,517.21,546.00,515.05,59373
2018-06-12,515.00,523.06,529.90,513.00,35940
2018-06-13,525.56,528.84,555.00,517.25,51946
2018-06-14,537.19,517.49,537.19,514.40,53177
2018-06-15,520.29,512.62,528.29,506.05,336486
2018-06-18,511.00,517.20,524.50,509.06,43420
2018-06-19,517.20,511.67,519.52,505.06,308070
2018-06-20,514.45,514.36,516.29,508.04,223121
2018-06-21,510.01,510.43,517.89,507.10,105583
2018-06-22,510.85,510.07,513.50,507.01,235538
2018-06-25,513.00,527.42,529.85,510.08,218239
2018-06-26,535.00,533.84,570.00,528.00,225009
2018-06-27,536.58,524.68,540.00,521.16,221347
2018-06-28,527.85,542.33,575.00,521.85,250721
2018-06-29,541.09,541.77,558.99,536.00,228104
2018-07-02,540.00,515.00,541.94,509.99,275094
2018-07-03,516.59,520.03,521.99,511.50,183110
2018-07-04,512.13,530.18,534.00,512.13,7184
2018-07-05,526.82,547.53,550.00,526.82,29151
2018-07-06,543.50,539.55,588.00,531.00,82547
2018-07-09,542.28,542.42,546.84,537.25,31202
2018-07-10,544.63,574.20,575.90,542.02,28758
2018-07-11,568.00,603.45,627.99,567.90,51126
2018-07-12,610.00,619.57,647.00,610.00,62863
2018-07-13,624.00,607.41,624.00,600.99,210883
2018-07-16,609.99,586.82,627.41,581.29,234672
2018-07-17,589.99,594.02,605.49,571.00,227652
2018-07-18,593.35,625.00,627.00,593.35,236593
2018-07-19,625.00,611.35,625.00,605.50,93440
2018-07-20,614.50,619.62,625.00,592.55,194182
2018-07-23,622.00,635.78,641.40,622.00,176235
2018-07-24,639.00,636.48,648.00,610.01,29474
2018-07-25,622.52,641.27,646.00,622.52,227488
2018-07-26,641.27,639.59,648.00,627.20,208469
2018-07-27,643.99,678.74,702.99,640.03,50052
2018-07-30,686.00,710.62,725.00,671.00,172506
2018-07-31,714.17,686.66,720.60,676.02,327713
2018-08-01,700.50,678.06,700.50,675.75,29903
2018-08-02,679.00,687.75,709.00,672.00,227488
2018-08-03,683.44,706.81,722.69,683.44,226259
2018-08-06,706.99,700.58,712.00,695.05,208089
2018-08-07,705.00,708.83,719.99,704.06,249433
2018-08-08,707.44,749.19,784.00,705.00,263109
2018-08-09,751.96,764.66,769.00,751.96,247454
2018-08-10,748.93,783.24,794.99,727.29,288759
2018-08-13,780.01,786.54,789.96,759.75,335759
2018-08-14,789.45,796.23,800.04,782.00,260015
2018-08-15,785.05,798.00,800.00,785.04,213829
2018-08-16,795.00,797.50,803.90,786.00,243116
2018-08-17,801.48,866.50,878.03,790.01,324248
2018-08-20,868.88,881.48,895.01,866.28,326214
2018-08-21,890.00,904.00,905.00,879.97,289305
2018-08-22,904.94,937.00,938.00,897.00,97743
2018-08-23,937.00,949.98,950.00,910.06,67830
2018-08-24,950.01,950.00,973.00,935.00,21820
2018-08-27,963.00,964.57,979.01,935.00,321781
2018-08-28,957.34,919.00,966.10,904.00,304410
2018-08-29,915.82,875.88,922.00,831.99,271984
2018-08-30,876.00,860.00,880.49,846.00,25558
2018-08-31,843.00,895.00,950.00,842.96,320216
2018-09-03,914.70,910.00,939.00,901.00,263752
2018-09-04,931.00,873.09,931.00,865.15,311874
2018-09-05,874.00,865.18,889.86,835.00,290657
2018-09-06,870.00,844.86,872.00,834.00,288186
2018-09-07,841.00,823.51,858.40,814.00,280950
2018-09-10,833.80,849.38,867.02,821.01,265880
2018-09-11,840.01,867.74,874.75,839.96,217847
2018-09-12,853.53,822.38,868.49,821.60,227176
2018-09-13,829.09,828.68,859.99,823.10,52395
2018-09-14,832.49,836.67,846.50,828.53,238932
2018-09-17,848.00,820.17,848.99,804.65,299553
2018-09-18,830.00,811.16,837.47,808.50,290777
2018-09-19,825.98,822.99,832.05,818.81,20786
2018-09-20,828.99,825.86,829.00,810.00,181969
2018-09-21,818.01,811.26,829.36,799.00,518545
2018-09-24,811.45,817.36,824.14,802.00,142552
2018-09-25,817.56,829.99,830.00,807.08,202590
2018-09-26,824.41,827.85,835.79,811.02,214899
2018-09-27,831.26,843.00,845.13,817.60,366978
2018-09-28,835.00,850.02,856.55,822.01,290614
2018-10-01,853.40,836.01,862.00,823.71,59938
2018-10-02,829.50,846.69,850.00,826.00,10033
2018-10-03,850.00,850.27,850.97,833.04,310923
2018-10-04,840.00,848.35,859.50,836.00,250364
